id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
TZA_2012_55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_550,1039.0,887709.7,20070.68,1.0,787145.88,17796.98,0.0,0.0,0.0,8.0,15529.36,351.11,7.0,0.0,0.0
TZA_2012_551,169.0,368596.93,8333.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_552,1040.0,834801.85,18874.3,3.0,1067646.81,24138.77,0.0,0.0,0.0,8.0,15529.36,351.11,9.0,0.0,0.0
TZA_2012_553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_554,7.0,3823.21,86.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_555,107.0,252768.2,5714.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_556,138.0,317221.47,7172.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_557,190.0,429604.2,9712.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_558,965.0,680056.16,15375.31,3.0,1067646.81,24138.3,0.0,0.0,0.0,10.0,58943.4,1332.64,9.0,0.0,0.0
TZA_2012_559,59.0,44938.54,1016.01,2.0,280500.93,6341.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_560,434.0,528105.63,11939.79,3.0,308257.11,6969.3,0.0,0.0,0.0,2.0,15529.36,351.1,2.0,0.0,0.0
TZA_2012_561,465.0,386414.56,8736.29,6.0,181148.81,4095.52,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0
TZA_2012_562,20.0,6874.73,155.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_563,1599.0,938092.24,21208.88,11.0,1197522.59,27074.22,0.0,0.0,0.0,23.0,62499.78,1413.03,22.0,0.0,0.0
TZA_2012_564,727.0,457663.26,10347.03,10.0,496467.65,11224.33,0.0,0.0,0.0,17.0,0.0,0.0,15.0,0.0,0.0
TZA_2012_565,968.0,525834.91,11888.27,12.0,617873.83,13969.12,0.0,0.0,0.0,20.0,81.51,1.84,16.0,0.0,0.0
TZA_2012_566,560.0,397401.42,8984.59,8.0,180293.87,4076.15,0.0,0.0,0.0,9.0,305.92,6.92,10.0,0.0,0.0
TZA_2012_567,7.0,2749.09,62.15,1.0,31324555.5,708195.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_568,1097.0,663465.22,14999.8,13.0,791855.41,17902.48,0.0,0.0,0.0,26.0,305.92,6.92,27.0,0.0,0.0
TZA_2012_569,6.0,2277.39,51.49,1.0,22990611.17,519775.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_570,6.0,2277.39,51.49,1.0,21573815.84,487744.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_571,1855.0,608207.42,13750.47,14.0,1654995.44,37416.45,0.0,0.0,0.0,41.0,47276.34,1068.83,39.0,0.0,0.0
TZA_2012_572,153.0,349054.1,7891.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_573,20.0,6874.73,155.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_574,8.0,4112.18,92.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_575,1949.0,548537.56,12401.24,14.0,1473871.94,33321.05,0.0,0.0,0.0,41.0,47276.34,1068.82,38.0,0.0,0.0
TZA_2012_576,1412.0,646040.73,14605.53,13.0,991002.79,22404.34,0.0,0.0,0.0,32.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_577,8.0,3022.08,68.32,1.0,32521640.06,735239.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_578,153.0,337608.32,7632.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_579,1366.0,593531.89,13418.34,13.0,991002.79,22404.2,0.0,0.0,0.0,35.0,6359.09,143.76,34.0,0.0,0.0
TZA_2012_58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_580,1351.0,601430.56,13596.83,13.0,991002.79,22404.08,0.0,0.0,0.0,32.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_581,1598.0,432757.29,9783.55,14.0,1233834.12,27893.87,0.0,0.0,0.0,42.0,47276.34,1068.8,37.0,0.0,0.0
TZA_2012_582,1336.0,545186.18,12325.16,13.0,991002.79,22403.85,0.0,0.0,0.0,33.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_583,1574.0,564344.83,12758.24,14.0,1021386.1,23090.66,0.0,0.0,0.0,42.0,47276.34,1068.78,38.0,0.0,0.0
TZA_2012_584,9.0,3287.48,74.32,1.0,38517865.76,870781.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_585,474.0,578916.32,13087.66,3.0,306588.77,6931.11,0.0,0.0,0.0,12.0,62499.78,1412.94,7.0,0.0,0.0
TZA_2012_586,2.0,862.52,19.5,1.0,14665005.97,331534.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_588,1560.0,611883.71,13832.93,14.0,991520.97,22415.43,0.0,0.0,0.0,43.0,62805.7,1419.86,38.0,0.0,0.0
TZA_2012_589,1303.0,473829.19,10711.87,13.0,991002.79,22403.62,0.0,0.0,0.0,33.0,305.92,6.92,32.0,0.0,0.0
TZA_2012_59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_590,1290.0,414907.12,9379.75,13.0,991002.79,22403.46,0.0,0.0,0.0,35.0,305.92,6.92,35.0,0.0,0.0
TZA_2012_591,1029.0,463920.79,10487.77,9.0,425477.45,9618.69,0.0,0.0,0.0,22.0,305.92,6.92,14.0,0.0,0.0
TZA_2012_592,1347.0,493418.35,11154.56,13.0,879961.6,19893.03,0.0,0.0,0.0,38.0,62724.19,1417.99,34.0,0.0,0.0
TZA_2012_593,1319.0,497829.28,11254.22,14.0,991138.03,22406.26,0.0,0.0,0.0,34.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_594,1524.0,420949.83,9516.2,13.0,991002.79,22403.09,0.0,0.0,0.0,42.0,47276.34,1068.75,40.0,0.0,0.0
TZA_2012_595,7.0,2550.38,57.65,1.0,24893902.48,562758.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_596,1517.0,388330.37,8778.68,13.0,991002.79,22402.82,0.0,0.0,0.0,42.0,47276.34,1068.74,40.0,0.0,0.0
TZA_2012_597,1331.0,428994.28,9697.93,13.0,991002.79,22402.81,0.0,0.0,0.0,38.0,47276.34,1068.74,39.0,0.0,0.0
TZA_2012_598,1396.0,559415.56,12646.25,17.0,1082978.56,24482.01,0.0,0.0,0.0,33.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_599,1377.0,297151.26,6717.44,13.0,991002.79,22402.74,0.0,0.0,0.0,43.0,47276.34,1068.74,41.0,0.0,0.0
TZA_2012_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_600,17.0,5761.62,130.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_601,1345.0,472624.2,10684.19,14.0,994607.47,22484.2,0.0,0.0,0.0,37.0,18181.74,411.02,38.0,0.0,0.0
TZA_2012_602,7.0,2927.83,66.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_603,6.0,2246.91,50.79,1.0,19706041.24,445475.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_604,1352.0,522339.66,11808.03,18.0,1101435.75,24899.09,0.0,0.0,0.0,34.0,305.92,6.92,35.0,0.0,0.0
TZA_2012_605,1417.0,307808.48,6958.31,13.0,991002.79,22402.59,0.0,0.0,0.0,44.0,47276.34,1068.73,44.0,0.0,0.0
TZA_2012_606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_607,1122.0,416776.8,9421.62,11.0,719444.96,16263.72,0.0,0.0,0.0,30.0,62499.78,1412.87,33.0,0.0,0.0
TZA_2012_608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_609,264.0,438300.48,9908.16,5.0,110432.96,2496.43,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_610,9.0,3287.48,74.32,1.0,38266826.01,865055.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_611,1295.0,566872.49,12814.59,17.0,1026068.68,23195.07,0.0,0.0,0.0,34.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_612,1439.0,576098.36,13023.14,18.0,1101435.75,24898.8,0.0,0.0,0.0,35.0,305.92,6.92,32.0,0.0,0.0
TZA_2012_613,14.0,4319.32,97.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_614,1396.0,482983.18,10918.17,13.0,991002.79,22402.3,0.0,0.0,0.0,42.0,47725.4,1078.87,42.0,0.0,0.0
TZA_2012_615,1304.0,607989.73,13744.02,17.0,997061.55,22539.25,0.0,0.0,0.0,35.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_616,73.0,19979.94,451.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_617,1401.0,410155.4,9271.81,13.0,991002.79,22402.21,0.0,0.0,0.0,45.0,47725.4,1078.86,43.0,0.0,0.0
TZA_2012_618,1417.0,580351.33,13119.15,16.0,1002648.14,22665.39,0.0,0.0,0.0,40.0,1559.81,35.26,41.0,0.0,0.0
TZA_2012_619,1326.0,676382.96,15289.95,17.0,1002412.84,22660.0,0.0,0.0,0.0,35.0,305.92,6.92,31.0,0.0,0.0
TZA_2012_62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_620,106.0,37976.95,858.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_621,11.0,3496.68,79.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_622,307.0,427451.18,9662.7,5.0,110432.96,2496.38,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_623,951.0,634181.04,14335.87,13.0,400321.75,9049.4,0.0,0.0,0.0,18.0,305.92,6.92,12.0,0.0,0.0
TZA_2012_624,600.0,325838.18,7365.67,6.0,154672.25,3496.41,0.0,0.0,0.0,18.0,62948.84,1422.98,15.0,0.0,0.0
TZA_2012_625,6.0,2246.91,50.79,1.0,19827936.99,448215.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_627,1351.0,667396.43,15086.56,18.0,1046963.95,23666.73,0.0,0.0,0.0,37.0,1335.72,30.19,32.0,0.0,0.0
TZA_2012_628,1322.0,409342.24,9253.21,13.0,853823.76,19300.75,0.0,0.0,0.0,43.0,64027.8,1447.35,35.0,0.0,0.0
TZA_2012_629,1562.0,465087.69,10513.31,13.0,991002.79,22401.63,0.0,0.0,0.0,52.0,64284.55,1453.15,43.0,0.0,0.0
TZA_2012_63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_630,1491.0,490220.97,11081.44,13.0,991002.79,22401.61,0.0,0.0,0.0,50.0,48755.19,1102.11,44.0,0.0,0.0
TZA_2012_631,1340.0,379176.37,8571.26,13.0,895442.36,20241.41,0.0,0.0,0.0,48.0,64203.04,1451.31,38.0,0.0,0.0
TZA_2012_632,14.0,4319.32,97.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_633,1254.0,347514.58,7855.53,13.0,827595.2,18707.71,0.0,0.0,0.0,42.0,63865.88,1443.68,34.0,0.0,0.0
TZA_2012_634,1578.0,705638.92,15950.87,18.0,1101435.75,24897.8,0.0,0.0,0.0,42.0,1784.77,40.34,35.0,0.0,0.0
TZA_2012_635,1543.0,664814.67,15028.04,18.0,1101435.75,24897.8,0.0,0.0,0.0,42.0,1784.77,40.34,39.0,0.0,0.0
TZA_2012_636,1559.0,510787.07,11546.2,13.0,991002.79,22401.35,0.0,0.0,0.0,51.0,48755.19,1102.1,43.0,0.0,0.0
TZA_2012_637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_638,1157.0,302621.57,6840.62,12.0,767366.79,17345.98,0.0,0.0,0.0,36.0,48449.27,1095.17,33.0,0.0,0.0
TZA_2012_639,1634.0,754716.86,17059.99,19.0,1102935.15,24931.29,0.0,0.0,0.0,43.0,1784.77,40.34,35.0,0.0,0.0
TZA_2012_64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_640,1612.0,741460.06,16760.28,21.0,1107356.41,25031.15,0.0,0.0,0.0,42.0,1335.72,30.19,33.0,0.0,0.0
TZA_2012_641,8.0,2962.69,66.97,1.0,18685070.59,422361.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_642,847.0,633396.49,14317.4,15.0,386407.24,8734.41,0.0,0.0,0.0,21.0,305.92,6.92,12.0,0.0,0.0
TZA_2012_643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_644,288.0,387402.0,8756.82,5.0,110432.96,2496.22,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_645,639.0,579764.36,13104.98,11.0,282032.68,6375.06,0.0,0.0,0.0,17.0,305.92,6.92,11.0,0.0,0.0
TZA_2012_646,1660.0,727959.04,16454.73,22.0,1120189.54,25320.68,0.0,0.0,0.0,46.0,1784.77,40.34,40.0,0.0,0.0
TZA_2012_647,6.0,1957.24,44.24,1.0,14208020.15,321156.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_650,3.0,1106.6,25.01,1.0,8422290.91,190373.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_652,1463.0,497919.55,11254.58,17.0,919241.8,20777.81,0.0,0.0,0.0,39.0,1784.77,40.34,40.0,0.0,0.0
TZA_2012_653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_655,987.0,438646.63,9914.7,13.0,522724.0,11815.09,0.0,0.0,0.0,32.0,1784.77,40.34,27.0,0.0,0.0
TZA_2012_656,2.0,517.06,11.69,1.0,7637217.16,172623.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_658,378.0,203613.43,4602.24,3.0,56051.36,1266.92,0.0,0.0,0.0,8.0,449.06,10.15,9.0,0.0,0.0
TZA_2012_659,2.0,517.06,11.69,1.0,12379154.47,279799.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_660,2.0,517.06,11.69,1.0,6644834.97,150189.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_667,2.0,602.66,13.62,1.0,275478.35,6226.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_668,345.0,293686.07,6637.56,12.0,86889.59,1963.78,0.0,0.0,0.0,12.0,1478.85,33.42,9.0,0.0,0.0
TZA_2012_669,91.0,25240.31,570.45,5.0,36482.57,824.53,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_670,111.0,170878.92,3861.89,8.0,8160.26,184.42,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_672,221.0,175163.0,3958.68,8.0,26355.29,595.63,0.0,0.0,0.0,6.0,1029.79,23.27,6.0,0.0,0.0
TZA_2012_673,3.0,1742.58,39.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_674,7.0,5216.04,117.88,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_675,87.0,75345.49,1702.79,8.0,26355.29,595.62,0.0,0.0,0.0,6.0,1029.79,23.27,5.0,0.0,0.0
TZA_2012_676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_677,0.0,0.0,0.0,1.0,6996386.82,158111.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_678,23.0,14453.76,326.64,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_679,1.0,358.59,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_680,1.0,1316.11,29.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_681,1.0,358.59,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_682,27.0,21593.88,487.98,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
TZA_2012_683,0.0,0.0,0.0,1.0,6768745.64,152960.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_684,31.0,19031.84,430.07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_685,4.0,1744.37,39.42,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_686,32.0,19329.72,436.79,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_688,28.0,17287.94,390.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_690,2.0,3869.77,87.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_692,2.0,3869.77,87.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_695,4.0,6954.07,157.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_698,2.0,3084.3,69.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_699,2.0,3084.3,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_700,2.0,3084.3,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_710,6.0,10365.3,233.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_711,0.0,0.0,0.0,3.0,719422.27,16240.21,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_712,6.0,10365.3,233.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_718,0.0,0.0,0.0,2.0,3132060.71,70687.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
