country,year,lat,lon,cons_pc,id,rural
MW,2016,-16.081528,34.529636,1.622792061377844,MW_2016_58,rural
MW,2016,-16.054833,35.360422,1.46892062476434,MW_2016_59,rural
MW,2016,-16.051462,35.244837,2.1003003490427052,MW_2016_60,rural
MW,2016,-16.047835,35.472547,1.6653654885892026,MW_2016_61,rural
MW,2016,-16.04697,34.910217,1.8531190618453868,MW_2016_62,rural
MW,2016,-16.044566,35.695152,2.4718392523561152,MW_2016_63,rural
MW,2016,-16.043878,35.6054,1.5365316838206382,MW_2016_64,rural
MW,2016,-16.041099,35.145198,2.6948665770711338,MW_2016_65,rural
MW,2016,-16.030033,34.802835,2.6179213063179874,MW_2016_66,rural
MW,2016,-16.029948,35.410465,1.1789001731091735,MW_2016_67,rural
MW,2016,-16.028134,35.635929,1.71445457057127,MW_2016_68,rural
MW,2016,-16.028061,34.805825,1.3535927470952753,MW_2016_69,rural
MW,2016,-16.022744,35.811397,1.8497832223822486,MW_2016_70,rural
MW,2016,-16.022487,35.513886,5.707839580744106,MW_2016_71,urban
MW,2016,-16.020639,35.448207,2.860539835456501,MW_2016_72,rural
MW,2016,-16.009724,35.145672,1.6870967145710094,MW_2016_73,rural
MW,2016,-16.007173,35.1575,2.4766748452767047,MW_2016_74,rural
MW,2016,-16.006285,34.799761,2.427047413121817,MW_2016_75,urban
MW,2016,-15.994161,35.075365,2.2804609793140993,MW_2016_76,rural
MW,2016,-15.978893,34.978723,1.6005110888513931,MW_2016_77,rural
MW,2016,-15.97529,35.029295,2.091864190823463,MW_2016_78,rural
MW,2016,-15.965693,35.392825,1.277910105890136,MW_2016_79,rural
MW,2016,-15.964919,34.950694,1.844152024186441,MW_2016_80,rural
MW,2016,-15.959665,35.03493,2.6830545493708517,MW_2016_81,rural
MW,2016,-15.944962,35.298889,1.7635339349692183,MW_2016_82,rural
MW,2016,-15.940622,35.095487,2.022873787518266,MW_2016_83,rural
MW,2016,-15.938183,35.467495,1.710511014416241,MW_2016_84,rural
MW,2016,-15.93632,35.227798,1.9286026916524257,MW_2016_85,rural
MW,2016,-15.929301,35.290814,1.4794308239294787,MW_2016_86,rural
MW,2016,-15.916279,35.384048,1.19073718615493,MW_2016_87,rural
MW,2016,-15.915619,34.404055,1.5504577333524163,MW_2016_88,rural
MW,2016,-15.909287,34.939594,1.706481317390838,MW_2016_89,rural
MW,2016,-15.908184,35.294892,1.610649241708337,MW_2016_90,rural
MW,2016,-15.902223,34.829097,2.211935412234556,MW_2016_91,rural
MW,2016,-15.889826,35.766564,1.4350951747781941,MW_2016_92,rural
MW,2016,-15.877739,35.351154,1.3158918409489617,MW_2016_93,rural
MW,2016,-15.875918,35.555916,1.0553096692597037,MW_2016_94,rural
MW,2016,-15.864042,35.171426,2.0733979575250143,MW_2016_95,rural
MW,2016,-15.856066,35.112088,2.3046377177069,MW_2016_96,rural
MW,2016,-15.853133,35.080689,4.039329722209814,MW_2016_97,urban
MW,2016,-15.852817,35.043412,3.355986609554964,MW_2016_98,urban
MW,2016,-15.851081,35.249045,2.2320528878285906,MW_2016_99,rural
MW,2016,-15.849466,35.286663,1.3299912713772035,MW_2016_100,rural
MW,2016,-15.848941,34.988053,2.3134400826829498,MW_2016_101,rural
MW,2016,-15.84872,35.073285,4.136802693705766,MW_2016_102,urban
MW,2016,-15.848325,35.567227,1.6014369933053931,MW_2016_103,rural
MW,2016,-15.847348,34.995895,2.7420422974094065,MW_2016_104,rural
MW,2016,-15.84688,35.05698,5.542586096028193,MW_2016_105,urban
MW,2016,-15.836097,35.616962,1.2746892989756455,MW_2016_106,rural
MW,2016,-15.836067,35.737044,1.4593812961980837,MW_2016_107,rural
MW,2016,-15.835268,35.167445,1.499982765131686,MW_2016_108,rural
MW,2016,-15.834733,34.977652,2.793595897647454,MW_2016_109,rural
MW,2016,-15.83043,35.09356,4.913442258652663,MW_2016_110,urban
MW,2016,-15.830196,34.411347,1.9979755672737436,MW_2016_111,rural
MW,2016,-15.826831,34.982374,4.315157264388251,MW_2016_112,urban
MW,2016,-15.826781,35.09758,4.605365115266264,MW_2016_113,urban
MW,2016,-15.821831,35.007932,4.855465493247281,MW_2016_114,urban
MW,2016,-15.816606,35.19103,2.3783621547685296,MW_2016_115,rural
MW,2016,-15.810874,35.027737,16.979437114241506,MW_2016_116,urban
MW,2016,-15.805679,35.546449,1.6159610403210845,MW_2016_117,rural
MW,2016,-15.804976,34.994405,97.27782455688619,MW_2016_118,urban
MW,2016,-15.804177,35.793425,1.501119539874583,MW_2016_119,rural
MW,2016,-15.803291,35.154915,1.6022780426486412,MW_2016_120,rural
MW,2016,-15.80194,35.297593,1.3155406095397026,MW_2016_121,rural
MW,2016,-15.798508,35.05054,12.324610487986966,MW_2016_122,urban
MW,2016,-15.795731,35.125619,1.49839413334268,MW_2016_123,rural
MW,2016,-15.793053,35.483234,1.5134367938982924,MW_2016_124,rural
MW,2016,-15.791752,35.157739,1.9320944271862146,MW_2016_125,rural
MW,2016,-15.790143,35.411892,1.5535502199128879,MW_2016_126,rural
MW,2016,-15.779582,35.559395,1.095953504453198,MW_2016_127,rural
MW,2016,-15.779108,34.901791,2.282735552061209,MW_2016_128,rural
MW,2016,-15.776645,35.020422,5.940680061142062,MW_2016_129,urban
MW,2016,-15.775837,34.910253,1.6852635172038526,MW_2016_130,rural
MW,2016,-15.774542,35.052139,5.028700983984654,MW_2016_131,urban
MW,2016,-15.773656,35.045773,4.261279157910727,MW_2016_132,urban
MW,2016,-15.772282,34.516729,1.6457821599426699,MW_2016_133,rural
MW,2016,-15.771462,35.034019,3.542543749133249,MW_2016_134,urban
MW,2016,-15.770367,35.014662,5.755366986649199,MW_2016_135,urban
MW,2016,-15.767536,35.035977,4.335840759983323,MW_2016_136,urban
MW,2016,-15.766944,35.208484,1.422442192194845,MW_2016_137,rural
MW,2016,-15.766915,35.6721,1.3043427803089143,MW_2016_138,rural
MW,2016,-15.766709,35.22348,1.9009622247234392,MW_2016_139,rural
MW,2016,-15.766141,35.153758,1.8010551684482943,MW_2016_140,rural
MW,2016,-15.762883,34.974998,4.881681986048935,MW_2016_141,urban
MW,2016,-15.761763,34.372752,1.3149601268327362,MW_2016_142,rural
MW,2016,-15.760952,34.421717,2.1859566079144663,MW_2016_143,rural
MW,2016,-15.759848,34.463784,1.3539901453350105,MW_2016_144,rural
MW,2016,-15.753062,35.287326,1.265448081546331,MW_2016_145,rural
MW,2016,-15.752852,35.781488,1.1709599177826493,MW_2016_146,rural
MW,2016,-15.752515,35.072778,3.4719543779081907,MW_2016_147,urban
MW,2016,-15.749596,35.018954,4.06492823693281,MW_2016_148,urban
MW,2016,-15.748746,35.021205,5.0277728089970655,MW_2016_149,urban
MW,2016,-15.744234,35.098483,8.98099681442719,MW_2016_150,urban
MW,2016,-15.743748,34.383647,1.6037895871292365,MW_2016_151,rural
MW,2016,-15.735286,34.52086,1.6846244142397835,MW_2016_152,rural
MW,2016,-15.73134,35.566626,1.0434535800757556,MW_2016_153,rural
MW,2016,-15.726059,35.710228,0.9977347578227604,MW_2016_154,rural
MW,2016,-15.726054,34.517129,1.9669200739109418,MW_2016_155,rural
MW,2016,-15.725627,35.341325,1.3826676033950935,MW_2016_156,rural
MW,2016,-15.718961,35.070469,4.94047527125263,MW_2016_157,urban
MW,2016,-15.718445,35.680575,1.3235095637864303,MW_2016_158,rural
MW,2016,-15.713111,34.449287,1.5629841363152515,MW_2016_159,rural
MW,2016,-15.705208,35.151067,2.607850188643279,MW_2016_160,rural
MW,2016,-15.705021,35.183601,2.2342867222465834,MW_2016_161,urban
MW,2016,-15.703406,35.005569,4.7327358041826875,MW_2016_162,urban
MW,2016,-15.702464,34.889266,1.7684527583993486,MW_2016_163,rural
MW,2016,-15.699825,35.486854,1.0440838286012544,MW_2016_164,rural
MW,2016,-15.698935,35.255373,1.6408199569100308,MW_2016_165,rural
MW,2016,-15.69251,35.796372,1.0094393904570433,MW_2016_166,rural
MW,2016,-15.69187,34.394455,2.236184785988398,MW_2016_167,rural
MW,2016,-15.684889,35.583213,1.1715083786593723,MW_2016_168,rural
MW,2016,-15.681641,35.073323,2.228959998625427,MW_2016_169,rural
MW,2016,-15.678937,35.680682,1.021684013663424,MW_2016_170,rural
MW,2016,-15.671589,35.200021,1.716198360458638,MW_2016_171,rural
MW,2016,-15.667329,35.3114,1.8363720962435715,MW_2016_172,rural
MW,2016,-15.665454,34.923029,2.1416514053977913,MW_2016_173,rural
MW,2016,-15.66464,34.955245,2.4332283145414646,MW_2016_174,rural
MW,2016,-15.664213,34.934739,1.9211787799391749,MW_2016_175,rural
MW,2016,-15.663807,34.621782,1.5214053058873451,MW_2016_176,rural
MW,2016,-15.65929,35.6434,1.806464138975264,MW_2016_177,rural
MW,2016,-15.656258,34.568301,2.250055984371867,MW_2016_178,rural
MW,2016,-15.647325,35.458836,2.1478507038586736,MW_2016_179,rural
MW,2016,-15.635692,35.306659,2.142710197847466,MW_2016_180,rural
MW,2016,-15.634718,35.531409,1.1641689998294684,MW_2016_181,rural
MW,2016,-15.627924,35.672782,0.920903547878414,MW_2016_182,rural
MW,2016,-15.626989,34.488763,1.6178715590953312,MW_2016_183,rural
MW,2016,-15.621626,35.443322,1.7473499371732002,MW_2016_184,rural
MW,2016,-15.621164,35.013099,5.301109570491835,MW_2016_185,rural
MW,2016,-15.619836,35.052294,4.3358814415184,MW_2016_186,rural
MW,2016,-15.615004,35.226737,1.6794658609637831,MW_2016_187,rural
MW,2016,-15.612678,35.195643,1.6711113759042031,MW_2016_188,rural
MW,2016,-15.609782,35.04466,2.929856412455741,MW_2016_189,rural
MW,2016,-15.607846,34.525082,4.1081717112945055,MW_2016_190,urban
MW,2016,-15.598949,34.517429,1.6746621966351494,MW_2016_191,rural
MW,2016,-15.596914,34.520456,1.9137326430182218,MW_2016_192,rural
MW,2016,-15.596167,34.510841,4.750338779632759,MW_2016_193,urban
MW,2016,-15.595224,34.525479,1.3050081428568403,MW_2016_194,rural
MW,2016,-15.583395,35.424766,1.774282984627999,MW_2016_195,rural
MW,2016,-15.582173,35.835835,1.1398218935436344,MW_2016_196,rural
MW,2016,-15.580107,34.486228,5.78090879958232,MW_2016_197,rural
MW,2016,-15.57871,35.603459,1.3390743853067704,MW_2016_198,rural
MW,2016,-15.578415,34.465043,1.3146037876740002,MW_2016_199,rural
MW,2016,-15.575781,35.068538,1.8889196700933897,MW_2016_200,rural
MW,2016,-15.574928,35.124925,1.3938815135022216,MW_2016_201,rural
MW,2016,-15.572013,35.303079,1.5057907482846344,MW_2016_202,rural
MW,2016,-15.569237,35.083289,1.5624468174216786,MW_2016_203,rural
MW,2016,-15.568044,34.692717,2.6914039463809534,MW_2016_204,rural
MW,2016,-15.567784,34.519127,2.707882179688859,MW_2016_205,rural
MW,2016,-15.559279,34.885134,2.593467291271043,MW_2016_206,rural
MW,2016,-15.558742,35.010733,1.5733147983419296,MW_2016_207,rural
MW,2016,-15.556942,35.1832,1.4131673336234702,MW_2016_208,rural
MW,2016,-15.553168,35.64588,1.4351133410080188,MW_2016_209,rural
MW,2016,-15.549261,35.225079,2.040151273152547,MW_2016_210,rural
MW,2016,-15.548224,34.626974,2.863733684165015,MW_2016_211,rural
MW,2016,-15.545205,35.823627,1.3207032832023533,MW_2016_212,rural
MW,2016,-15.543872,34.726405,2.4883278777066757,MW_2016_213,rural
MW,2016,-15.538003,35.626395,1.2503470627749351,MW_2016_214,rural
MW,2016,-15.535664,34.4567,2.4936132690110457,MW_2016_215,rural
MW,2016,-15.526099,35.589777,1.5534495202866982,MW_2016_216,rural
MW,2016,-15.525747,34.909696,2.1295571100153667,MW_2016_217,rural
MW,2016,-15.522797,34.457348,1.630371881912087,MW_2016_218,rural
MW,2016,-15.50833,35.782588,1.2041015154221324,MW_2016_219,rural
MW,2016,-15.50056,34.501325,1.8382015559176026,MW_2016_220,rural
MW,2016,-15.494491,34.674153,1.7592318777758764,MW_2016_221,rural
MW,2016,-15.483505,34.505184,2.4231720059541693,MW_2016_222,rural
MW,2016,-15.481217,34.800231,2.929277033519679,MW_2016_223,rural
MW,2016,-15.473915,35.311902,1.8175743509603701,MW_2016_224,rural
MW,2016,-15.471926,35.227714,1.6146334708889392,MW_2016_225,rural
MW,2016,-15.465583,35.635228,2.084281957190102,MW_2016_226,rural
MW,2016,-15.465189,34.607883,1.9496456819879457,MW_2016_227,rural
MW,2016,-15.464192,35.012816,1.8491616287286397,MW_2016_228,rural
MW,2016,-15.463536,34.608811,1.6159639015692098,MW_2016_229,rural
MW,2016,-15.455463,34.486459,1.7456912446036974,MW_2016_230,rural
MW,2016,-15.452825,34.947099,2.5425176775771434,MW_2016_231,rural
MW,2016,-15.451516,34.464556,1.6679443325599759,MW_2016_232,rural
MW,2016,-15.442607,35.295281,1.4638911188277657,MW_2016_233,rural
MW,2016,-15.432665,35.552417,1.6049143223060485,MW_2016_234,rural
MW,2016,-15.431764,35.003062,1.8189284962909518,MW_2016_235,rural
MW,2016,-15.429797,35.306298,4.91899290965462,MW_2016_236,urban
MW,2016,-15.427582,34.825967,2.7522987203529246,MW_2016_237,rural
MW,2016,-15.420275,35.394941,1.8746287643338313,MW_2016_238,rural
MW,2016,-15.419415,35.140775,1.559845373353627,MW_2016_239,rural
MW,2016,-15.413797,35.301432,4.75552878570483,MW_2016_240,urban
MW,2016,-15.411713,35.321174,6.827445052818617,MW_2016_241,urban
MW,2016,-15.411171,35.327691,5.4392108312630265,MW_2016_242,urban
MW,2016,-15.410241,34.51808,1.919785548542716,MW_2016_243,rural
MW,2016,-15.409414,35.319507,6.585186611055886,MW_2016_244,urban
MW,2016,-15.407636,35.318259,4.474271930942827,MW_2016_245,urban
MW,2016,-15.40761,35.335927,5.361317416541662,MW_2016_246,urban
MW,2016,-15.403323,34.682855,1.7565896249865562,MW_2016_247,rural
MW,2016,-15.403134,35.314459,11.169158222983405,MW_2016_248,urban
MW,2016,-15.401425,35.336762,2.4935867269399643,MW_2016_249,urban
MW,2016,-15.400676,34.777934,2.564971503120301,MW_2016_250,rural
MW,2016,-15.399591,35.352221,3.0733302992505016,MW_2016_251,urban
MW,2016,-15.399216,35.333275,5.793992395440626,MW_2016_252,urban
MW,2016,-15.3991,35.339457,3.2872499576704772,MW_2016_253,urban
MW,2016,-15.397766,34.772403,1.9856942964220834,MW_2016_254,rural
MW,2016,-15.397163,34.544338,1.8542473729340168,MW_2016_255,rural
MW,2016,-15.395239,34.714624,1.7597184182380183,MW_2016_256,rural
MW,2016,-15.39032,35.315213,12.739931427056149,MW_2016_257,urban
MW,2016,-15.389976,35.363563,2.9620642110004063,MW_2016_258,rural
MW,2016,-15.389475,35.35048,4.016667748489243,MW_2016_259,urban
MW,2016,-15.388462,35.344203,5.863344577030158,MW_2016_260,urban
MW,2016,-15.388404,35.198928,1.6489290082202281,MW_2016_261,rural
MW,2016,-15.38839,35.467089,1.5248304546117075,MW_2016_262,rural
MW,2016,-15.388311,35.349786,5.041185060975556,MW_2016_263,urban
MW,2016,-15.388281,35.3203,10.59866522576247,MW_2016_264,urban
MW,2016,-15.385744,35.347682,9.78553791409832,MW_2016_265,urban
MW,2016,-15.385096,35.299773,2.8997784417798806,MW_2016_266,urban
MW,2016,-15.383488,35.354055,3.9929666163703676,MW_2016_267,urban
MW,2016,-15.37754,35.306335,2.795422924233418,MW_2016_268,urban
MW,2016,-15.374401,35.365113,5.757121747591056,MW_2016_269,urban
MW,2016,-15.369294,35.346946,3.118494239516137,MW_2016_270,urban
MW,2016,-15.364113,34.670693,2.3625385741992444,MW_2016_271,rural
MW,2016,-15.363697,35.333184,14.907476280632368,MW_2016_272,urban
MW,2016,-15.361921,35.265958,2.1523855527622753,MW_2016_273,rural
MW,2016,-15.35411,34.803532,1.6454178438655491,MW_2016_274,rural
MW,2016,-15.349341,34.850334,1.7171050907027854,MW_2016_275,rural
MW,2016,-15.347351,34.925195,1.8506884987535317,MW_2016_276,rural
MW,2016,-15.338709,35.394991,2.7730722427244157,MW_2016_277,rural
MW,2016,-15.333546,34.911879,2.826200308260774,MW_2016_278,rural
MW,2016,-15.332283,34.714505,1.9534053214377274,MW_2016_279,rural
MW,2016,-15.331859,35.457338,1.916549591222384,MW_2016_280,rural
MW,2016,-15.289466,35.201186,1.297284488394554,MW_2016_281,rural
MW,2016,-15.282556,34.70229,1.9105775961054958,MW_2016_282,rural
MW,2016,-15.276547,34.623749,1.7977800105049613,MW_2016_283,rural
MW,2016,-15.268513,35.49244,1.6714805738857783,MW_2016_284,rural
MW,2016,-15.256486,35.065353,2.0323968703833137,MW_2016_285,rural
MW,2016,-15.253792,35.256139,1.8789943646793794,MW_2016_286,rural
MW,2016,-15.241005,35.404114,2.1233224395912615,MW_2016_287,rural
MW,2016,-15.238564,34.984646,1.5365338956418548,MW_2016_288,rural
MW,2016,-15.226151,34.905952,1.801805354968927,MW_2016_289,rural
MW,2016,-15.22401,35.203621,1.4262704226470282,MW_2016_290,rural
MW,2016,-15.215737,34.602905,3.073147582040475,MW_2016_291,rural
MW,2016,-15.204413,35.502387,2.11500281455693,MW_2016_292,rural
MW,2016,-15.191919,34.967449,1.441360263486023,MW_2016_293,rural
MW,2016,-15.187795,34.828257,2.2474116054571773,MW_2016_294,rural
MW,2016,-15.185392,34.628305,1.6923919785114827,MW_2016_295,rural
MW,2016,-15.182804,35.418041,1.4285170745662066,MW_2016_296,rural
MW,2016,-15.173661,35.031449,1.6170290270645207,MW_2016_297,rural
MW,2016,-15.12574,35.513325,1.6225139125088028,MW_2016_298,rural
MW,2016,-15.101544,35.145211,1.919536720417052,MW_2016_299,rural
MW,2016,-15.061635,35.098917,1.7389820816031913,MW_2016_300,rural
MW,2016,-15.061575,35.300281,1.6990135773324242,MW_2016_301,rural
MW,2016,-15.055065,34.919847,2.037621736018161,MW_2016_302,rural
MW,2016,-15.049572,34.64151,1.8387653258445593,MW_2016_303,rural
MW,2016,-15.042153,35.22694,2.174919745075958,MW_2016_304,urban
MW,2016,-15.035595,35.513982,1.2251889772502962,MW_2016_305,rural
MW,2016,-15.028036,35.152533,1.859815728302603,MW_2016_306,rural
MW,2016,-15.00473,35.163219,1.5631000499976795,MW_2016_307,rural
MW,2016,-14.999638,34.954637,3.386450296267457,MW_2016_308,urban
MW,2016,-14.992769,34.93994,2.256325601163106,MW_2016_309,rural
MW,2016,-14.992631,34.928059,1.6746063322175961,MW_2016_310,rural
MW,2016,-14.98695,34.77652,2.672995100107996,MW_2016_311,rural
MW,2016,-14.986768,35.462909,1.1510207737293925,MW_2016_312,rural
MW,2016,-14.983696,34.743399,1.5690732105969452,MW_2016_313,rural
MW,2016,-14.976762,34.943929,3.984084408902547,MW_2016_314,urban
MW,2016,-14.966727,35.676864,1.508373067432099,MW_2016_315,rural
MW,2016,-14.965719,35.616284,1.437947681094267,MW_2016_316,rural
MW,2016,-14.958294,35.520117,1.5761269221266367,MW_2016_317,rural
MW,2016,-14.948131,35.214956,1.8869905621497676,MW_2016_318,rural
MW,2016,-14.944016,35.144464,1.2697755529910415,MW_2016_319,rural
MW,2016,-14.931677,35.03003,1.4838639060272616,MW_2016_320,rural
MW,2016,-14.924294,35.85383,1.216340844083508,MW_2016_321,rural
MW,2016,-14.918698,34.586335,2.138999715817662,MW_2016_322,rural
MW,2016,-14.914055,34.931088,1.3941728624747405,MW_2016_323,rural
MW,2016,-14.903672,35.085979,2.034517803006347,MW_2016_324,rural
MW,2016,-14.899499,35.145843,1.9477179253155505,MW_2016_325,rural
MW,2016,-14.898374,34.879442,1.3165424356923787,MW_2016_326,rural
MW,2016,-14.885393,34.740982,1.887281694702764,MW_2016_327,rural
MW,2016,-14.869095,35.227445,1.5750795470923253,MW_2016_328,rural
MW,2016,-14.863595,35.680037,1.5239980712682915,MW_2016_329,rural
MW,2016,-14.863205,34.934255,1.456572520929683,MW_2016_330,rural
MW,2016,-14.860188,35.551947,1.2339904996066289,MW_2016_331,rural
MW,2016,-14.846656,34.70755,2.565535588049243,MW_2016_332,rural
MW,2016,-14.846312,35.23287,1.4251281378531462,MW_2016_333,rural
MW,2016,-14.846169,35.50009,1.6695388743003676,MW_2016_334,rural
MW,2016,-14.835844,35.565399,1.4731727884766936,MW_2016_335,rural
MW,2016,-14.812365,35.755902,1.6807157276839009,MW_2016_336,rural
MW,2016,-14.810918,34.85051,1.5309602194516276,MW_2016_337,rural
MW,2016,-14.803485,35.049652,1.907854836056348,MW_2016_338,rural
MW,2016,-14.791922,35.433471,1.7026152032054955,MW_2016_339,rural
MW,2016,-14.790572,34.845684,1.481311123881712,MW_2016_340,rural
MW,2016,-14.790041,35.6293,1.6900929510370266,MW_2016_341,rural
MW,2016,-14.785029,35.057611,1.6265251536788612,MW_2016_342,rural
MW,2016,-14.780085,34.657889,4.210396537842225,MW_2016_343,rural
MW,2016,-14.776339,35.539435,1.2814410643475762,MW_2016_344,rural
MW,2016,-14.755818,35.232287,1.6901488170956334,MW_2016_345,rural
MW,2016,-14.752119,35.681512,1.4600882586316184,MW_2016_346,rural
MW,2016,-14.718437,34.69204,2.2260523274903514,MW_2016_347,rural
MW,2016,-14.717821,35.800871,1.2492483007777127,MW_2016_348,rural
MW,2016,-14.698152,35.455542,1.2923843725792554,MW_2016_349,rural
MW,2016,-14.687752,35.569097,1.3554598943299785,MW_2016_350,rural
MW,2016,-14.683761,34.915074,1.572780630028432,MW_2016_351,rural
MW,2016,-14.677658,34.700061,1.2115012362601207,MW_2016_352,rural
MW,2016,-14.671041,34.774422,1.960826591108732,MW_2016_353,rural
MW,2016,-14.663388,34.546576,2.2224578065357106,MW_2016_354,rural
MW,2016,-14.662478,35.026911,1.5514430498218068,MW_2016_355,rural
MW,2016,-14.659798,34.677474,1.8175632308274954,MW_2016_356,rural
MW,2016,-14.646637,34.832473,1.5826871575129688,MW_2016_357,rural
MW,2016,-14.641939,34.583085,1.499847448526342,MW_2016_358,rural
MW,2016,-14.616051,35.313813,1.5478446478392587,MW_2016_359,rural
MW,2016,-14.60574,35.734273,1.4336656297512296,MW_2016_360,rural
MW,2016,-14.58168,34.637007,1.9389201223602441,MW_2016_361,rural
MW,2016,-14.575176,35.55658,1.8997519358733204,MW_2016_362,rural
MW,2016,-14.544524,34.533248,1.488556661487944,MW_2016_363,rural
MW,2016,-14.531922,34.702913,1.7527758727019422,MW_2016_364,rural
MW,2016,-14.503987,35.326367,1.4540658348281648,MW_2016_365,rural
MW,2016,-14.481431,35.608492,1.5543331568301986,MW_2016_366,rural
MW,2016,-14.47413,35.197807,1.4522100471560746,MW_2016_367,rural
MW,2016,-14.465717,35.229392,3.5952117942979744,MW_2016_368,urban
MW,2016,-14.453137,35.262859,2.304157283487359,MW_2016_369,rural
MW,2016,-14.421902,34.955581,1.2282008676830323,MW_2016_370,rural
MW,2016,-14.415021,34.737562,1.528962330318823,MW_2016_371,rural
MW,2016,-14.414164,34.003808,1.5007696994180542,MW_2016_372,rural
MW,2016,-14.41125,35.595181,1.813947266517984,MW_2016_373,rural
MW,2016,-14.410488,34.132618,2.0725445473188633,MW_2016_374,rural
MW,2016,-14.402079,33.945271,1.6318965707514017,MW_2016_375,rural
MW,2016,-14.393188,33.934806,1.704376439337021,MW_2016_376,rural
MW,2016,-14.386206,34.308217,2.84470550910018,MW_2016_377,urban
MW,2016,-14.37646,34.469011,1.8921280409279349,MW_2016_378,rural
MW,2016,-14.367123,34.192129,1.636328075632073,MW_2016_379,rural
MW,2016,-14.347362,34.137668,1.9709789417514243,MW_2016_380,rural
MW,2016,-14.347177,35.46094,1.7024699105791414,MW_2016_381,rural
MW,2016,-14.344464,34.009088,1.2512481608204857,MW_2016_382,rural
MW,2016,-14.334623,34.798593,2.325886323751811,MW_2016_383,rural
MW,2016,-14.31495,33.981149,2.450317798587091,MW_2016_384,rural
MW,2016,-14.309332,33.77418,1.994375989535058,MW_2016_385,rural
MW,2016,-14.299366,34.095169,3.806943557603272,MW_2016_386,rural
MW,2016,-14.298119,34.261228,2.3142760864245875,MW_2016_387,rural
MW,2016,-14.297704,34.70574,1.5356551756145138,MW_2016_388,rural
MW,2016,-14.272959,35.256432,1.4472298010032423,MW_2016_389,rural
MW,2016,-14.265231,33.80856,2.383297884998873,MW_2016_390,rural
MW,2016,-14.263875,34.51864,1.2550637309927875,MW_2016_391,rural
MW,2016,-14.260532,33.774799,2.2589116524057404,MW_2016_392,rural
MW,2016,-14.252291,33.724729,1.394890377452867,MW_2016_393,rural
MW,2016,-14.23632,33.797774,2.13895684875151,MW_2016_394,rural
MW,2016,-14.230789,34.513181,1.6716670749290132,MW_2016_395,rural
MW,2016,-14.219633,35.025718,1.9138943290553074,MW_2016_396,rural
MW,2016,-14.213324,35.407836,1.6056077219873182,MW_2016_397,rural
MW,2016,-14.200352,34.103045,1.9175061784333394,MW_2016_398,rural
MW,2016,-14.193944,34.379958,2.0027669857611254,MW_2016_399,rural
MW,2016,-14.185037,33.870781,2.067624548706664,MW_2016_400,rural
MW,2016,-14.167398,33.967162,1.9700933132258165,MW_2016_401,rural
MW,2016,-14.166801,34.19226,1.7842090164116529,MW_2016_402,rural
MW,2016,-14.157104,33.551782,1.2343824016849227,MW_2016_403,rural
MW,2016,-14.156098,33.857402,1.6615675538738628,MW_2016_404,rural
MW,2016,-14.147413,34.072092,1.637286983914619,MW_2016_405,rural
MW,2016,-14.142451,33.763861,1.587620568786606,MW_2016_406,rural
MW,2016,-14.14077,34.056561,2.0636143942548486,MW_2016_407,rural
MW,2016,-14.128157,33.377554,2.965418861046808,MW_2016_408,rural
MW,2016,-14.127521,33.662751,1.5993353134081354,MW_2016_409,rural
MW,2016,-14.123186,33.59488,1.3627028289580456,MW_2016_410,rural
MW,2016,-14.112681,34.870719,1.6724100751912252,MW_2016_411,rural
MW,2016,-14.111488,34.512174,1.5258208412971241,MW_2016_412,rural
MW,2016,-14.101096,33.807346,2.2427644705788796,MW_2016_413,rural
MW,2016,-14.100373,34.916601,2.889393940560304,MW_2016_414,rural
MW,2016,-14.100208,34.235927,1.4879113804859814,MW_2016_415,rural
MW,2016,-14.096687,33.960052,1.8867616994571204,MW_2016_416,rural
MW,2016,-14.095697,34.168091,1.2526280380809185,MW_2016_417,rural
MW,2016,-14.087961,33.325564,1.805253208391037,MW_2016_418,rural
MW,2016,-14.082816,34.905699,27.255706546944364,MW_2016_419,rural
MW,2016,-14.079133,34.532966,1.7657690030195026,MW_2016_420,rural
MW,2016,-14.074178,35.196788,1.8340892102634467,MW_2016_421,rural
MW,2016,-14.055466,34.244042,1.3309763948363245,MW_2016_422,rural
MW,2016,-14.046295,33.798679,2.599204433988099,MW_2016_423,urban
MW,2016,-14.038697,34.511056,1.7027817924388011,MW_2016_424,rural
MW,2016,-14.03793,33.805057,5.977371900083804,MW_2016_425,urban
MW,2016,-14.036065,33.682929,2.1428400965134013,MW_2016_426,urban
MW,2016,-14.029786,33.712149,3.263061357448142,MW_2016_427,urban
MW,2016,-14.027634,34.036002,1.6192794900468703,MW_2016_428,rural
MW,2016,-14.02546,33.790943,6.442269213841317,MW_2016_429,urban
MW,2016,-14.023146,33.749996,9.47769024949969,MW_2016_430,urban
MW,2016,-14.022649,33.81761,3.5536013343535098,MW_2016_431,urban
MW,2016,-14.020513,33.594596,2.456653182650928,MW_2016_432,rural
MW,2016,-14.018558,33.809094,8.105100801829929,MW_2016_433,urban
MW,2016,-14.016298,33.806101,4.697000980362609,MW_2016_434,urban
MW,2016,-14.012712,33.737374,4.2043441801498735,MW_2016_435,urban
MW,2016,-14.012397,33.802123,7.761052334526568,MW_2016_436,urban
MW,2016,-14.008755,33.728111,4.198736502506642,MW_2016_437,urban
MW,2016,-14.007835,33.70938,4.77297554370588,MW_2016_438,urban
